,Date,Open,High,Low,Close
1475,2019-03-07,10.04,10.32,10.0,10.32
1474,2019-03-06,10.4,10.47,10.01,10.1
1473,2019-03-05,10.49,10.56,10.1,10.4
1472,2019-03-04,10.57,10.73,10.35,10.5
1471,2019-03-01,10.74,10.74,10.27,10.55
1470,2019-02-28,10.78,10.81,10.36,10.66
1469,2019-02-27,10.8,10.88,10.7,10.75
1468,2019-02-26,11.19,11.2,10.54,10.83
1467,2019-02-25,11.41,11.6,11.05,11.1
1466,2019-02-22,10.96,11.5,10.75,11.3
1465,2019-02-21,10.71,10.99,10.7,10.9
1464,2019-02-20,10.56,10.7,10.41,10.7
1463,2019-02-19,10.43,10.78,9.99,10.46
1462,2019-02-15,9.7,10.4,9.7,10.39
1461,2019-02-14,9.75,10.0,9.65,9.65
1460,2019-02-13,10.0,10.37,9.63,9.76
1459,2019-02-12,9.99,10.16,9.79,10.0
1458,2019-02-11,11.0,11.0,9.06,9.9
1457,2019-02-08,10.42,10.99,10.2,10.99
1456,2019-02-07,10.53,10.9,10.25,10.55
1455,2019-02-06,10.39,10.72,10.34,10.7
1454,2019-02-05,10.01,10.88,10.01,10.42
1453,2019-02-04,9.89,10.42,9.89,10.01
1452,2019-02-01,9.81,10.2,9.8,9.85
1451,2019-01-31,11.01,11.01,9.57,9.85
1450,2019-01-30,11.18,11.3,10.5,11.0
1449,2019-01-29,11.32,11.64,11.09,11.18
1448,2019-01-28,11.84,11.84,10.78,11.46
1447,2019-01-25,11.3,12.0,11.08,11.85
1446,2019-01-24,10.8,11.41,10.8,11.2
1445,2019-01-23,12.17,12.32,10.12,10.8
1444,2019-01-22,10.8,11.69,10.8,11.25
1443,2019-01-18,10.21,12.4,10.04,10.8
1442,2019-01-17,9.0,10.35,8.94,10.21
1441,2019-01-16,8.5,9.0,8.46,8.99
1440,2019-01-15,8.3,8.3,8.15,8.25
1439,2019-01-14,8.15,8.25,7.9,8.18
1438,2019-01-11,7.58,8.2,7.58,8.15
1437,2019-01-10,7.89,8.1,7.0,7.54
1436,2019-01-09,7.28,8.1,7.09,7.92
1435,2019-01-08,8.99,8.99,6.17,7.32
1434,2019-01-07,9.21,9.4,8.75,8.9
1433,2019-01-04,8.63,8.87,8.19,8.54
1432,2019-01-03,8.4,9.91,8.4,8.56
1431,2019-01-02,8.51,8.65,8.05,8.5
1430,2018-12-31,8.46,8.69,8.45,8.55
1429,2018-12-28,8.1,8.73,8.0,8.46
1428,2018-12-27,6.88,8.82,6.88,8.0
1427,2018-12-26,7.01,7.13,6.75,7.1
1426,2018-12-24,6.94,7.01,6.7,6.75
1425,2018-12-21,7.98,7.98,6.76,7.01
1424,2018-12-20,7.7,8.0,7.7,7.86
1423,2018-12-19,8.05,8.05,7.7,7.7
1422,2018-12-18,8.0,8.0,7.87,7.95
1421,2018-12-17,7.19,8.0,7.19,7.7
1420,2018-12-14,7.03,7.1,7.0,7.0
1419,2018-12-13,7.1,7.1,7.04,7.1
1418,2018-12-12,7.0,7.07,6.93,7.07
1417,2018-12-11,7.06,7.36,6.76,7.0
1416,2018-12-10,7.0,7.39,6.5,7.07
1415,2018-12-07,6.66,7.0,6.66,6.99
1414,2018-12-06,6.85,6.85,6.51,6.55
1413,2018-12-04,7.0,7.0,6.56,6.95
1412,2018-12-03,6.69,7.25,6.41,7.25
1411,2018-11-30,6.42,6.65,6.42,6.65
1410,2018-11-29,6.57,6.57,6.02,6.5
1409,2018-11-28,5.95,6.62,5.85,6.62
1408,2018-11-27,5.78,6.0,5.75,5.97
1407,2018-11-26,5.83,6.0,5.65,6.0
1406,2018-11-23,5.85,5.97,5.65,5.97
1405,2018-11-21,5.79,6.24,5.79,6.2
1404,2018-11-20,6.15,6.25,5.69,5.96
1403,2018-11-19,6.31,6.46,6.0,6.15
1402,2018-11-16,6.06,6.45,6.06,6.3
1401,2018-11-15,5.87,6.16,5.87,6.06
1400,2018-11-14,5.66,5.95,5.66,5.9
1399,2018-11-13,5.7,5.9,5.3,5.66
1398,2018-11-12,5.72,6.62,5.56,5.67
1397,2018-11-09,6.53,6.96,5.85,6.21
1396,2018-11-08,7.1,7.1,6.5,6.5
